S1,global,2022-04-15,236
S1,global,2022-04-16,75
S1,global,2022-04-17,99
S2L1C,global,2022-04-15,1413
S2L1C,global,2022-04-16,1438
S2L1C,global,2022-04-17,1405
S2L2A,global,2022-04-15,1429
S2L2A,global,2022-04-16,1438
S2L2A,global,2022-04-17,1405
S3,global,2022-04-15,1129
S3,global,2022-04-16,996
S3,global,2022-04-17,577
S5p,global,2022-04-15,0
S5p,global,2022-04-16,0
S5p,global,2022-04-17,0
S1,global,2022-04-16,75
S1,global,2022-04-17,99
S1,global,2022-04-18,34
S2L1C,global,2022-04-16,1438
S2L1C,global,2022-04-17,1405
S2L1C,global,2022-04-18,1398
S2L2A,global,2022-04-16,1438
S2L2A,global,2022-04-17,1405
S2L2A,global,2022-04-18,1450
S3,global,2022-04-16,1137
S3,global,2022-04-17,982
S3,global,2022-04-18,584
S5p,global,2022-04-16,0
S5p,global,2022-04-17,0
S5p,global,2022-04-18,0
S1,global,2022-04-16,289
S1,global,2022-04-17,316
S1,global,2022-04-18,275
S1,global,2022-04-17,316
S1,global,2022-04-18,275
S1,global,2022-04-19,139
S2L1C,global,2022-04-17,1405
S2L1C,global,2022-04-18,1398
S2L1C,global,2022-04-19,1209
S2L2A,global,2022-04-17,1405
S2L2A,global,2022-04-18,1450
S2L2A,global,2022-04-19,1209
S3,global,2022-04-17,1136
S3,global,2022-04-18,1026
S3,global,2022-04-19,577
S5p,global,2022-04-17,0
S5p,global,2022-04-18,0
S5p,global,2022-04-19,0
S1,global,2022-04-18,275
S1,global,2022-04-19,139
S1,global,2022-04-20,88
S2L1C,global,2022-04-18,1398
S2L1C,global,2022-04-19,1209
S2L1C,global,2022-04-20,1330
S2L2A,global,2022-04-18,1450
S2L2A,global,2022-04-19,1209
S2L2A,global,2022-04-20,1314
S3,global,2022-04-18,1159
S3,global,2022-04-19,1013
S3,global,2022-04-20,568
S5p,global,2022-04-18,0
S5p,global,2022-04-19,0
S5p,global,2022-04-20,0
S1,global,2022-04-19,258
S1,global,2022-04-20,307
S1,global,2022-04-21,230
S2L1C,global,2022-04-19,1209
S2L1C,global,2022-04-20,1330
S2L1C,global,2022-04-21,1462
S2L2A,global,2022-04-19,1209
S2L2A,global,2022-04-20,1330
S2L2A,global,2022-04-21,1462
S3,global,2022-04-19,1135
S3,global,2022-04-20,1001
S3,global,2022-04-21,590
S5p,global,2022-04-19,0
S5p,global,2022-04-20,0
S5p,global,2022-04-21,0
S1,global,2022-04-20,307
S1,global,2022-04-21,277
S1,global,2022-04-22,217
S2L1C,global,2022-04-20,1330
S2L1C,global,2022-04-21,1462
S2L1C,global,2022-04-22,1366
S2L2A,global,2022-04-20,1330
S2L2A,global,2022-04-21,1462
S2L2A,global,2022-04-22,1393
S3,global,2022-04-20,1119
S3,global,2022-04-21,1010
S3,global,2022-04-22,608
S5p,global,2022-04-20,0
S5p,global,2022-04-21,0
S5p,global,2022-04-22,0
S1,global,2022-04-21,277
S1,global,2022-04-22,258
S1,global,2022-04-23,270
S2L1C,global,2022-04-21,1462
S2L1C,global,2022-04-22,1366
S2L1C,global,2022-04-23,1428
S2L2A,global,2022-04-21,1462
S2L2A,global,2022-04-22,1393
S2L2A,global,2022-04-23,1424
S3,global,2022-04-21,1119
S3,global,2022-04-22,1030
S3,global,2022-04-23,546
S5p,global,2022-04-21,0
S5p,global,2022-04-22,0
S5p,global,2022-04-23,0
S1,global,2022-04-22,258
S1,global,2022-04-23,270
S1,global,2022-04-24,285
S2L1C,global,2022-04-22,1366
S2L1C,global,2022-04-23,1428
S2L1C,global,2022-04-24,1159
S2L2A,global,2022-04-22,1393
S2L2A,global,2022-04-23,1428
S2L2A,global,2022-04-24,1178
S3,global,2022-04-22,1143
S3,global,2022-04-23,997
S3,global,2022-04-24,572
S5p,global,2022-04-22,0
S5p,global,2022-04-23,0
S5p,global,2022-04-24,0
S1,global,2022-04-23,270
S1,global,2022-04-24,312
S1,global,2022-04-25,108
S2L1C,global,2022-04-23,1428
S2L1C,global,2022-04-24,1159
S2L1C,global,2022-04-25,1398
S2L2A,global,2022-04-23,1428
S2L2A,global,2022-04-24,1178
S2L2A,global,2022-04-25,1432
S3,global,2022-04-23,1114
S3,global,2022-04-24,996
S3,global,2022-04-25,604
S5p,global,2022-04-23,0
S5p,global,2022-04-24,0
S5p,global,2022-04-25,0
S1,global,2022-04-24,312
S1,global,2022-04-25,140
S1,global,2022-04-26,291
S2L1C,global,2022-04-24,1159
S2L1C,global,2022-04-25,1398
S2L1C,global,2022-04-26,1355
S2L2A,global,2022-04-24,1178
S2L2A,global,2022-04-25,1432
S2L2A,global,2022-04-26,1358
S3,global,2022-04-24,1130
S3,global,2022-04-25,1004
S3,global,2022-04-26,593
S5p,global,2022-04-24,0
S5p,global,2022-04-25,0
S5p,global,2022-04-26,0
S1,global,2022-04-25,140
S1,global,2022-04-26,291
S1,global,2022-04-27,302
S2L1C,global,2022-04-25,1398
S2L1C,global,2022-04-26,1355
S2L1C,global,2022-04-27,1204
S2L2A,global,2022-04-25,1432
S2L2A,global,2022-04-26,1358
S2L2A,global,2022-04-27,1204
S3,global,2022-04-25,1140
S3,global,2022-04-26,1019
S3,global,2022-04-27,579
S5p,global,2022-04-25,0
S5p,global,2022-04-26,0
S5p,global,2022-04-27,0
S5p,global,2022-04-26,0
S5p,global,2022-04-27,0
S5p,global,2022-04-28,0
S1,global,2022-04-26,291
S1,global,2022-04-27,319
S1,global,2022-04-28,259
S2L1C,global,2022-04-26,1355
S2L1C,global,2022-04-27,1407
S2L1C,global,2022-04-28,1440
S2L2A,global,2022-04-26,1358
S2L2A,global,2022-04-27,1407
S2L2A,global,2022-04-28,1408
S3,global,2022-04-26,1163
S3,global,2022-04-27,1067
S3,global,2022-04-28,635
S5p,global,2022-04-26,0
S5p,global,2022-04-27,0
S5p,global,2022-04-28,0
S1,global,2022-04-27,319
S1,global,2022-04-28,259
S1,global,2022-04-29,277
S2L1C,global,2022-04-27,1407
S2L1C,global,2022-04-28,1440
S2L1C,global,2022-04-29,1372
S2L2A,global,2022-04-27,1407
S2L2A,global,2022-04-28,1439
S2L2A,global,2022-04-29,1430
S3,global,2022-04-27,1160
S3,global,2022-04-28,1014
S3,global,2022-04-29,605
S5p,global,2022-04-27,0
S5p,global,2022-04-28,0
S5p,global,2022-04-29,0
S1,global,2022-04-28,259
S1,global,2022-04-29,296
S1,global,2022-04-30,296
S2L1C,global,2022-04-28,1440
S2L1C,global,2022-04-29,1372
S2L1C,global,2022-04-30,1446
S2L2A,global,2022-04-28,1439
S2L2A,global,2022-04-29,1430
S2L2A,global,2022-04-30,1450
S3,global,2022-04-28,1177
S3,global,2022-04-29,1022
S3,global,2022-04-30,577
S5p,global,2022-04-28,0
S5p,global,2022-04-29,0
S5p,global,2022-04-30,0
S1,global,2022-04-29,296
S1,global,2022-04-30,296
S1,global,2022-05-01,307
S2L1C,global,2022-04-29,1372
S2L1C,global,2022-04-30,1446
S2L1C,global,2022-05-01,1455
S2L2A,global,2022-04-29,1430
S2L2A,global,2022-04-30,1450
S2L2A,global,2022-05-01,1439
S3,global,2022-04-29,1178
S3,global,2022-04-30,1034
S3,global,2022-05-01,599
S5p,global,2022-04-29,0
S5p,global,2022-04-30,0
S5p,global,2022-05-01,0
S1,global,2022-04-30,296
S1,global,2022-05-01,307
S1,global,2022-05-02,293
S2L1C,global,2022-04-30,1446
S2L1C,global,2022-05-01,1455
S2L1C,global,2022-05-02,1392
S2L2A,global,2022-04-30,1450
S2L2A,global,2022-05-01,1439
S2L2A,global,2022-05-02,1392
S3,global,2022-04-30,1164
S3,global,2022-05-01,1058
S3,global,2022-05-02,589
S5p,global,2022-04-30,0
S5p,global,2022-05-01,0
S5p,global,2022-05-02,0
S1,global,2022-05-01,307
S1,global,2022-05-02,293
S1,global,2022-05-03,263
S2L1C,global,2022-05-01,1455
S2L1C,global,2022-05-02,1392
S2L1C,global,2022-05-03,1431
S2L2A,global,2022-05-01,1439
S2L2A,global,2022-05-02,1392
S2L2A,global,2022-05-03,1345
S3,global,2022-05-01,1185
S3,global,2022-05-02,1043
S3,global,2022-05-03,547
S5p,global,2022-05-01,0
S5p,global,2022-05-02,0
S5p,global,2022-05-03,0
S1,global,2022-05-02,293
S1,global,2022-05-03,263
S1,global,2022-05-04,263
S2L1C,global,2022-05-02,1392
S2L1C,global,2022-05-03,1431
S2L1C,global,2022-05-04,1413
S2L2A,global,2022-05-02,1392
S2L2A,global,2022-05-03,1345
S2L2A,global,2022-05-04,1420
S3,global,2022-05-02,1158
S3,global,2022-05-03,1060
S3,global,2022-05-04,582
S5p,global,2022-05-02,0
S5p,global,2022-05-03,0
S5p,global,2022-05-04,0
S1,global,2022-05-03,263
S1,global,2022-05-04,282
S1,global,2022-05-05,270
S2L1C,global,2022-05-03,1431
S2L1C,global,2022-05-04,1413
S2L1C,global,2022-05-05,1357
S2L2A,global,2022-05-03,1345
S2L2A,global,2022-05-04,1420
S2L2A,global,2022-05-05,1437
S3,global,2022-05-03,1175
S3,global,2022-05-04,1078
S3,global,2022-05-05,588
S5p,global,2022-05-03,0
S5p,global,2022-05-04,0
S5p,global,2022-05-05,0
S1,global,2022-05-04,282
S1,global,2022-05-05,270
S1,global,2022-05-06,313
S2L1C,global,2022-05-04,1413
S2L1C,global,2022-05-05,1436
S2L1C,global,2022-05-06,1279
S2L2A,global,2022-05-04,1420
S2L2A,global,2022-05-05,1437
S2L2A,global,2022-05-06,1142
S3,global,2022-05-04,1196
S3,global,2022-05-05,1049
S3,global,2022-05-06,576
S5p,global,2022-05-04,0
S5p,global,2022-05-05,0
S5p,global,2022-05-06,0
S1,global,2022-05-05,270
S1,global,2022-05-06,313
S1,global,2022-05-07,286
S2L1C,global,2022-05-05,1436
S2L1C,global,2022-05-06,1458
S2L1C,global,2022-05-07,1285
S2L2A,global,2022-05-05,1437
S2L2A,global,2022-05-06,1458
S2L2A,global,2022-05-07,1327
S3,global,2022-05-05,1175
S3,global,2022-05-06,1034
S3,global,2022-05-07,595
S5p,global,2022-05-05,0
S5p,global,2022-05-06,0
S5p,global,2022-05-07,0
S1,global,2022-05-06,313
S1,global,2022-05-07,292
S1,global,2022-05-08,214
S2L1C,global,2022-05-06,1458
S2L1C,global,2022-05-07,1285
S2L1C,global,2022-05-08,1432
S2L2A,global,2022-05-06,1458
S2L2A,global,2022-05-07,1327
S2L2A,global,2022-05-08,1432
S3,global,2022-05-06,1150
S3,global,2022-05-07,1049
S3,global,2022-05-08,577
S5p,global,2022-05-06,0
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S1,global,2022-05-06,313
S1,global,2022-05-07,292
S1,global,2022-05-08,298
S1,global,2022-05-07,292
S1,global,2022-05-08,298
S1,global,2022-05-09,301
S2L1C,global,2022-05-07,1285
S2L1C,global,2022-05-08,1432
S2L1C,global,2022-05-09,1435
S2L2A,global,2022-05-07,1327
S2L2A,global,2022-05-08,1432
S2L2A,global,2022-05-09,1336
S3,global,2022-05-07,1177
S3,global,2022-05-08,997
S3,global,2022-05-09,410
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S1,global,2022-05-07,292
S1,global,2022-05-08,298
S1,global,2022-05-09,303
S2L1C,global,2022-05-07,1285
S2L1C,global,2022-05-08,1432
S2L1C,global,2022-05-09,1435
S2L2A,global,2022-05-07,1327
S2L2A,global,2022-05-08,1432
S2L2A,global,2022-05-09,1336
S3,global,2022-05-07,1177
S3,global,2022-05-08,997
S3,global,2022-05-09,410
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S1,global,2022-05-07,292
S1,global,2022-05-08,298
S1,global,2022-05-09,303
S2L1C,global,2022-05-07,1285
S2L1C,global,2022-05-08,1432
S2L1C,global,2022-05-09,1435
S2L2A,global,2022-05-07,1327
S2L2A,global,2022-05-08,1432
S2L2A,global,2022-05-09,1336
S3,global,2022-05-07,1177
S3,global,2022-05-08,997
S3,global,2022-05-09,410
S5p,global,2022-05-07,0
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S1,global,2022-05-08,298
S1,global,2022-05-09,303
S1,global,2022-05-10,149
S2L1C,global,2022-05-08,1432
S2L1C,global,2022-05-09,1436
S2L1C,global,2022-05-10,1459
S2L2A,global,2022-05-08,1432
S2L2A,global,2022-05-09,1345
S2L2A,global,2022-05-10,56
S3,global,2022-05-08,1148
S3,global,2022-05-09,944
S3,global,2022-05-10,603
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S1,global,2022-05-08,298
S1,global,2022-05-09,303
S1,global,2022-05-10,149
S2L1C,global,2022-05-08,1432
S2L1C,global,2022-05-09,1436
S2L1C,global,2022-05-10,1459
S2L2A,global,2022-05-08,1432
S2L2A,global,2022-05-09,1345
S2L2A,global,2022-05-10,56
S3,global,2022-05-08,1148
S3,global,2022-05-09,997
S3,global,2022-05-10,645
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S1,global,2022-05-08,298
S1,global,2022-05-09,318
S1,global,2022-05-10,242
S1,global,2022-05-11,142
S2L1C,global,2022-05-08,1432
S2L1C,global,2022-05-09,1436
S2L1C,global,2022-05-10,1459
S2L1C,global,2022-05-11,0
S2L2A,global,2022-05-08,1432
S2L2A,global,2022-05-09,1444
S2L2A,global,2022-05-10,1459
S2L2A,global,2022-05-11,0
S3,global,2022-05-08,1183
S3,global,2022-05-09,1109
S3,global,2022-05-10,653
S3,global,2022-05-11,34
S5p,global,2022-05-08,0
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S5p,global,2022-05-11,0
S1,global,2022-05-09,318
S1,global,2022-05-10,242
S1,global,2022-05-11,277
S1,global,2022-05-12,3
S2L1C,global,2022-05-09,1436
S2L1C,global,2022-05-10,1463
S2L1C,global,2022-05-11,1004
S2L1C,global,2022-05-12,0
S2L2A,global,2022-05-09,1444
S2L2A,global,2022-05-10,1463
S2L2A,global,2022-05-11,1011
S2L2A,global,2022-05-12,0
S3,global,2022-05-09,1179
S3,global,2022-05-10,1049
S3,global,2022-05-11,604
S3,global,2022-05-12,2
S5p,global,2022-05-09,0
S5p,global,2022-05-10,0
S5p,global,2022-05-11,0
S5p,global,2022-05-12,0
S1,global,2022-05-10,242
S1,global,2022-05-11,296
S1,global,2022-05-12,149
S2L1C,global,2022-05-10,1477
S2L1C,global,2022-05-11,1312
S2L1C,global,2022-05-12,837
S2L2A,global,2022-05-10,1477
S2L2A,global,2022-05-11,1319
S2L2A,global,2022-05-12,729
S3,global,2022-05-10,1164
S3,global,2022-05-11,1073
S3,global,2022-05-12,577
S5p,global,2022-05-10,0
S5p,global,2022-05-11,0
S5p,global,2022-05-12,0
S1,global,2022-05-11,296
S1,global,2022-05-12,149
S1,global,2022-05-13,302
S2L1C,global,2022-05-11,1312
S2L1C,global,2022-05-12,1259
S2L1C,global,2022-05-13,596
S2L2A,global,2022-05-11,1319
S2L2A,global,2022-05-12,1395
S2L2A,global,2022-05-13,836
S3,global,2022-05-11,1189
S3,global,2022-05-12,926
S3,global,2022-05-13,478
S5p,global,2022-05-11,0
S5p,global,2022-05-12,0
S5p,global,2022-05-13,0
S1,global,2022-05-12,149
S1,global,2022-05-13,302
S1,global,2022-05-14,285
S2L1C,global,2022-05-12,1259
S2L1C,global,2022-05-13,904
S2L1C,global,2022-05-14,1250
S2L2A,global,2022-05-12,1395
S2L2A,global,2022-05-13,969
S2L2A,global,2022-05-14,898
S3,global,2022-05-12,1003
S3,global,2022-05-13,783
S3,global,2022-05-14,364
S5p,global,2022-05-12,0
S5p,global,2022-05-13,0
S5p,global,2022-05-14,0
S1,global,2022-05-13,302
S1,global,2022-05-14,285
S1,global,2022-05-15,273
S2L1C,global,2022-05-13,1123
S2L1C,global,2022-05-14,1443
S2L1C,global,2022-05-15,1392
S2L2A,global,2022-05-13,1363
S2L2A,global,2022-05-14,1442
S2L2A,global,2022-05-15,1309
S3,global,2022-05-13,1174
S3,global,2022-05-14,1014
S3,global,2022-05-15,594
S5p,global,2022-05-13,0
S5p,global,2022-05-14,0
S5p,global,2022-05-15,0
S1,global,2022-05-14,285
S1,global,2022-05-15,273
S1,global,2022-05-16,255
S2L1C,global,2022-05-14,1443
S2L1C,global,2022-05-15,1396
S2L1C,global,2022-05-16,1460
S2L2A,global,2022-05-14,1442
S2L2A,global,2022-05-15,1439
S2L2A,global,2022-05-16,1395
S3,global,2022-05-14,1175
S3,global,2022-05-15,1078
S3,global,2022-05-16,583
S5p,global,2022-05-14,0
S5p,global,2022-05-15,0
S5p,global,2022-05-16,0
S1,global,2022-05-15,273
S1,global,2022-05-16,274
S1,global,2022-05-17,240
S2L1C,global,2022-05-15,1396
S2L1C,global,2022-05-16,1460
S2L1C,global,2022-05-17,1411
S2L2A,global,2022-05-15,1439
S2L2A,global,2022-05-16,1395
S2L2A,global,2022-05-17,1425
S3,global,2022-05-15,1201
S3,global,2022-05-16,1029
S3,global,2022-05-17,619
S5p,global,2022-05-15,0
S5p,global,2022-05-16,0
S5p,global,2022-05-17,0
S1,global,2022-05-16,274
S1,global,2022-05-17,240
S1,global,2022-05-18,308
S2L1C,global,2022-05-16,1460
S2L1C,global,2022-05-17,1411
S2L1C,global,2022-05-18,1411
S2L2A,global,2022-05-16,1395
S2L2A,global,2022-05-17,1425
S2L2A,global,2022-05-18,1418
S3,global,2022-05-16,1151
S3,global,2022-05-17,1084
S3,global,2022-05-18,634
S5p,global,2022-05-16,0
S5p,global,2022-05-17,0
S5p,global,2022-05-18,0
S1,global,2022-05-17,240
S1,global,2022-05-18,308
S1,global,2022-05-19,270
S2L1C,global,2022-05-17,1411
S2L1C,global,2022-05-18,1411
S2L1C,global,2022-05-19,1430
S2L2A,global,2022-05-17,1425
S2L2A,global,2022-05-18,1422
S2L2A,global,2022-05-19,1432
S3,global,2022-05-17,1229
S3,global,2022-05-18,1066
S3,global,2022-05-19,637
S5p,global,2022-05-17,0
S5p,global,2022-05-18,0
S5p,global,2022-05-19,0
S1,global,2022-05-18,308
S1,global,2022-05-19,283
S1,global,2022-05-20,291
S2L1C,global,2022-05-18,1411
S2L1C,global,2022-05-19,1430
S2L1C,global,2022-05-20,1477
S2L2A,global,2022-05-18,1422
S2L2A,global,2022-05-19,1432
S2L2A,global,2022-05-20,1477
S3,global,2022-05-18,1234
S3,global,2022-05-19,1102
S3,global,2022-05-20,601
S5p,global,2022-05-18,0
S5p,global,2022-05-19,0
S5p,global,2022-05-20,0
S1,global,2022-05-19,283
S1,global,2022-05-20,291
S1,global,2022-05-21,282
S2L1C,global,2022-05-19,1430
S2L1C,global,2022-05-20,1477
S2L1C,global,2022-05-21,1370
S2L2A,global,2022-05-19,1432
S2L2A,global,2022-05-20,1477
S2L2A,global,2022-05-21,1452
S3,global,2022-05-19,1269
S3,global,2022-05-20,1072
S3,global,2022-05-21,623
S5p,global,2022-05-19,0
S5p,global,2022-05-20,0
S5p,global,2022-05-21,0
S1,global,2022-05-20,291
S1,global,2022-05-21,299
S1,global,2022-05-22,256
S2L1C,global,2022-05-20,1477
S2L1C,global,2022-05-21,1370
S2L1C,global,2022-05-22,1377
S2L2A,global,2022-05-20,1477
S2L2A,global,2022-05-21,1452
S2L2A,global,2022-05-22,1377
S3,global,2022-05-20,1239
S3,global,2022-05-21,1053
S3,global,2022-05-22,633
S5p,global,2022-05-20,0
S5p,global,2022-05-21,0
S5p,global,2022-05-22,0
S1,global,2022-05-21,299
S1,global,2022-05-22,256
S1,global,2022-05-23,194
S2L1C,global,2022-05-21,1370
S2L1C,global,2022-05-22,1377
S2L1C,global,2022-05-23,1045
S2L2A,global,2022-05-21,1452
S2L2A,global,2022-05-22,1377
S2L2A,global,2022-05-23,1200
S3,global,2022-05-21,1233
S3,global,2022-05-22,1061
S3,global,2022-05-23,624
S5p,global,2022-05-21,0
S5p,global,2022-05-22,0
S5p,global,2022-05-23,0
S1,global,2022-05-22,256
S1,global,2022-05-23,194
S1,global,2022-05-24,125
S2L1C,global,2022-05-22,1377
S2L1C,global,2022-05-23,1426
S2L1C,global,2022-05-24,798
S2L2A,global,2022-05-22,1377
S2L2A,global,2022-05-23,1441
S2L2A,global,2022-05-24,1403
S3,global,2022-05-22,1230
S3,global,2022-05-23,1076
S3,global,2022-05-24,613
S5p,global,2022-05-22,0
S5p,global,2022-05-23,0
S5p,global,2022-05-24,0
S1,global,2022-05-23,194
S1,global,2022-05-24,125
S1,global,2022-05-25,303
S2L1C,global,2022-05-23,1426
S2L1C,global,2022-05-24,1337
S2L1C,global,2022-05-25,1439
S2L2A,global,2022-05-23,1441
S2L2A,global,2022-05-24,1439
S2L2A,global,2022-05-25,1440
S3,global,2022-05-23,1244
S3,global,2022-05-24,1071
S3,global,2022-05-25,640
S5p,global,2022-05-23,0
S5p,global,2022-05-24,0
S5p,global,2022-05-25,0
S1,global,2022-05-24,125
S1,global,2022-05-25,303
S1,global,2022-05-26,261
S2L1C,global,2022-05-24,1337
S2L1C,global,2022-05-25,1440
S2L1C,global,2022-05-26,1440
S2L2A,global,2022-05-24,1439
S2L2A,global,2022-05-25,1440
S2L2A,global,2022-05-26,1456
S3,global,2022-05-24,1241
S3,global,2022-05-25,1079
S3,global,2022-05-26,628
S5p,global,2022-05-24,0
S5p,global,2022-05-25,0
S5p,global,2022-05-26,0
S2L1C,global,2022-05-21,1370
S2L1C,global,2022-05-22,1417
S2L1C,global,2022-05-23,1441
S2L1C,global,2022-05-24,1337
S2L1C,global,2022-05-25,1440
S2L1C,global,2022-05-26,1440
S1,global,2022-05-25,303
S1,global,2022-05-26,269
S1,global,2022-05-27,273
S2L1C,global,2022-05-25,1440
S2L1C,global,2022-05-26,1440
S2L1C,global,2022-05-27,1425
S2L2A,global,2022-05-25,1440
S2L2A,global,2022-05-26,1456
S2L2A,global,2022-05-27,1425
S3,global,2022-05-25,1253
S3,global,2022-05-26,1067
S3,global,2022-05-27,611
S5p,global,2022-05-25,0
S5p,global,2022-05-26,0
S5p,global,2022-05-27,0
S1,global,2022-05-26,269
S1,global,2022-05-27,273
S1,global,2022-05-28,193
S2L1C,global,2022-05-26,1440
S2L1C,global,2022-05-27,1425
S2L1C,global,2022-05-28,1440
S2L2A,global,2022-05-26,1456
S2L2A,global,2022-05-27,1425
S2L2A,global,2022-05-28,1440
S3,global,2022-05-26,1239
S3,global,2022-05-27,1058
S3,global,2022-05-28,627
S5p,global,2022-05-26,0
S5p,global,2022-05-27,0
S5p,global,2022-05-28,0
S1,global,2022-05-27,273
S1,global,2022-05-28,234
S1,global,2022-05-29,259
S2L1C,global,2022-05-27,1425
S2L1C,global,2022-05-28,1440
S2L1C,global,2022-05-29,1427
S2L2A,global,2022-05-27,1425
S2L2A,global,2022-05-28,1440
S2L2A,global,2022-05-29,1435
S3,global,2022-05-27,1228
S3,global,2022-05-28,1077
S3,global,2022-05-29,615
S5p,global,2022-05-27,0
S5p,global,2022-05-28,0
S5p,global,2022-05-29,0
S1,global,2022-05-28,234
S1,global,2022-05-29,259
S1,global,2022-05-30,296
S2L1C,global,2022-05-28,1440
S2L1C,global,2022-05-29,1427
S2L1C,global,2022-05-30,1466
S2L2A,global,2022-05-28,1440
S2L2A,global,2022-05-29,1435
S2L2A,global,2022-05-30,1466
S3,global,2022-05-28,1256
S3,global,2022-05-29,1029
S3,global,2022-05-30,621
S5p,global,2022-05-28,0
S5p,global,2022-05-29,0
S5p,global,2022-05-30,0
S1,global,2022-05-29,259
S1,global,2022-05-30,309
S1,global,2022-05-31,287
S2L1C,global,2022-05-29,1427
S2L1C,global,2022-05-30,1466
S2L1C,global,2022-05-31,1340
S2L2A,global,2022-05-29,1435
S2L2A,global,2022-05-30,1466
S2L2A,global,2022-05-31,1340
S3,global,2022-05-29,1204
S3,global,2022-05-30,1069
S3,global,2022-05-31,624
S5p,global,2022-05-29,0
S5p,global,2022-05-30,0
S5p,global,2022-05-31,0
S1,global,2022-05-30,309
S1,global,2022-05-31,287
S1,global,2022-06-01,265
S2L1C,global,2022-05-30,1466
S2L1C,global,2022-05-31,1391
S2L1C,global,2022-06-01,1410
S2L2A,global,2022-05-30,1466
S2L2A,global,2022-05-31,1391
S2L2A,global,2022-06-01,1410
S3,global,2022-05-30,1240
S3,global,2022-05-31,1089
S3,global,2022-06-01,620
S5p,global,2022-05-30,0
S5p,global,2022-05-31,0
S5p,global,2022-06-01,0
S1,global,2022-05-31,287
S1,global,2022-06-01,265
S1,global,2022-06-02,279
S2L1C,global,2022-05-31,1391
S2L1C,global,2022-06-01,1410
S2L1C,global,2022-06-02,1045
S2L2A,global,2022-05-31,1391
S2L2A,global,2022-06-01,1410
S2L2A,global,2022-06-02,1045
S3,global,2022-05-31,1265
S3,global,2022-06-01,1056
S3,global,2022-06-02,599
S5p,global,2022-05-31,0
S5p,global,2022-06-01,0
S5p,global,2022-06-02,0
S1,global,2022-06-01,265
S1,global,2022-06-02,296
S1,global,2022-06-03,268
S2L1C,global,2022-06-01,1410
S2L1C,global,2022-06-02,1045
S2L1C,global,2022-06-03,1398
S2L2A,global,2022-06-01,1410
S2L2A,global,2022-06-02,1045
S2L2A,global,2022-06-03,1299
S3,global,2022-06-01,1243
S3,global,2022-06-02,1021
S3,global,2022-06-03,612
